date,rating,note,review_text
2023-11-01,5,Stayed with a pet,"had a wonderful visit to Lubbock, would recommend the house, very comfortable and clean."
2023-10-01,5,Stayed with a pet,"Beautiful home..we enjoyed our stay! very clean,good neighborhood! would definitely recommend."
2023-10-01,5,Stayed with a pet,Convenient location and easy accessibility for amenities and communication
2023-10-01,5,Stayed with kids,Our stay was excellent! The house has many thoughtful touches. There are labels on the light switches so that you know what they operate. There was a coffee maker with coffee and tea in a wooden tea chest. There were instructions on how to use the spa. I can tell that they take care in making sure the spa is clean. The beds were comfy. Thanks for a great stay!
2023-10-01,5,Stayed a few nights,Enjoyed staying here while in town for a wedding. Would stay again.
2023-10-01,5,Stayed a few nights,Everything you need is here. Home was comfy and cozy. We will definitely stay again!
2023-09-01,5,Stayed a few nights,Excellent house to rent while visiting Lubbock to see our daughter that attends TTU. Kitchen is well stocked and beds are very comfortable!
2023-09-01,5,Stayed about a week,"My second stay at Barbara’s place..for good reason-They are awesome hosts with extremely relaxing and beautiful places! Barbara is on top of everything, always making sure that her guests are comfy. The garage is such a great addition when one rents a black car with black interior in Lubbock! The hot tub was a great way to wind down after a few hours of flying. I always feel at home at the Frazier!"
2023-08-01,5,Stayed with a pet,"This was our second time to stay in this beautiful home. The location of the home is very nice and is convenient to many restaurants and stores. The home has everything you need! Its very comfortable, feels like home and really clean. Barbara and Tim are great host and will help with any questions or concerns. We will definitely be staying again when we visit Lubbock!"
2023-08-01,5,Stayed with a pet,This place was so clean. It was decorated beautifully and made you feel right at home.
2023-08-01,5,Stayed with kids,Great location! Easy access to house. Very responsive host! Will book with host and listing again!
2023-08-01,5,Stayed a few nights,me and my new wife loved our time in such a beautiful home! we got to experience what our future had to hold
2023-08-01,5,Stayed with a pet,Beautiful home with great amenities! Quiet neighborhood! Close to everything! Great home to stay and relax!!
2023-08-01,5,Stayed a few nights,Wonderful place and wonderful hosts!
2023-08-01,5,Stayed one night,"their home was amazing and looked exactly like the pictures, very lovely home and wonderful hosts, definitely book with them"
2023-08-01,5,Stayed with a pet,"Great house, fenced in yard. Host communicated well. Would stay here again for sure!"
2023-08-01,5,Stayed with kids,"Beautiful house was very clean and organized, very well maintained, loved the Hot Tub for sure enjoyed it every evening of our stay, will come back again! Thank you"
2023-07-01,5,Stayed one night,We had a great time.
2023-07-01,5,Stayed a few nights,Came to town for a work trip. This place provided a quiet place to relax after work and was close to anything I needed. Highly recommend!
2023-07-01,5,Stayed with a pet,"The home was beautiful, clean and comfortable. Everything was labeled and easy to find. The personal touches of added hospitality was special. All shower soaps, box of snacks and nice selections of coffee and tea were available. My little dogs were safe in the beautiful backyard while we enjoyed the relaxing hot tub. We escaped the Texas heat for a trip to Taos. We stayed two nights going to and from Taos. Barbara and her team were great hosts we highly recommend this home❤️"
2023-07-01,5,Stayed a few nights,"Myself and two of my best friends spent the weekend in Lubbock. The home was wonderful and the suggestions for the restaurants were spot on. When we visit Lubbock again, we will make sure to stay at the same place."
2023-07-01,5,Stayed with a pet,"Needed a pet-friendly place to stay close to family and this worked out great. Cute, clean house and nice yard for the dogs. Would stay here again."
2023-07-01,4,Stayed with a pet,Super clean and very nice affordable place in southwest Lubbock!
2023-07-01,5,Stayed with kids,Wonderful place to stay! The hosts were very gracious and easy to communicate with. Would highly recommend staying here.
2023-06-01,5,Stayed a few nights,"Great place, home nicely done, will stay again"
2023-06-01,5,Stayed with a pet,"Location was great for our softball tournament, very close to fields. House was nice. Unfortunately we had to leave early due to family emergency. Will definitely stay again if needed. When we had an issue she was quick to respond."
2023-06-01,5,Stayed a few nights,Great airbnb. Nice home with everything we needed.
2023-06-01,5,Stayed with a pet,So clean and affordable!!
2023-06-01,5,Stayed with a pet,"Everything was Great ! Location was close to our Families , Pet Friendly, Easy location to find and near shopping and Restaurants. Would like to stay there again."
2023-05-01,5,Stayed with a pet,Great place to stay if you are in the Lubbock area!
2023-05-01,4,Group trip,We came in for our son's graduation. House was clean and felt like home. Close to everything in quiet neighborhood.
2023-05-01,5,Stayed with a pet,We had a great stay! Host was very responsive and we had everything we needed.
2023-04-01,5,Stayed a few nights,Barbara was very responsive. house is well kept. kitchen has cabinets and drawers marked so super easy to find stuff. loved that we could use garage. the dogs enjoyed the yard
2023-04-01,5,Group trip,Would definitely stay again
2023-04-01,5,Stayed with a pet,We loved our stay here. It was very nice and exactly as described. We loved the location.
2023-04-01,5,Stayed with a pet,It was a great stay in a great location.
2023-03-01,5,Stayed with a pet,This was the perfect spot for our weekend stay!! Barbara was a great host and everything was super clean. We hope to stay here again soon!!
2023-03-01,5,Stayed with a pet,"We really enjoyed our stay. The snacks were a big hit with some in our party. The place was easy to get into, clean and comfortable. Getting in was the easiest of any place we’ve stayed."
2023-03-01,5,Stayed a few nights,Perfect fit for us
2023-03-01,5,Stayed a few nights,Great visit to Lubbock. Great location and clean home.Barbara was very welcoming and nice. The two times I called her she answered the phone and was very helpful and nice. We be calling Barbara on my next trip to Lubbock. Thanks
2023-03-01,5,Stayed with a pet,"TLDR: 5 stars amazing but they make you clean.
House was immaculate. Interior design was very impressive. Guest sign-in book was a nice feature. They even provided snacks. Laundry was great. Fenced in yard was a great feature for my dog. This is one of those houses that makes you take out the trash and not just remove the sheets but start the load of laundry for the sheets. Still have them 5 stars because the place felt safe and was very clean"
2023-03-01,5,Stayed with a pet,Very nice place! Host was amazing and very welcoming
2023-02-01,5,Stayed with a pet,This was the perfect place for me to stay while I was roadtripping to Lubbock with my dogs. Place was very comfortable and clean. I would absolutely stay here again!
2023-02-01,5,Stayed with a pet,"The house was spotless and quiet. The snacks and cold bottled water when we arrived was appreciated. Doggie bowls and the back yard were appreciate by us and our dog. The garage was clean and spacious, and having a garage door opener in our vehicle was awesome when we arrived to the house on a blustery rainy evening. We will book again."
2023-01-01,5,Stayed a few nights,"Great location for what we needed. House was super clean, beautiful, and well stocked. Communication with host was superb. Couldn’t ask for more. Thanks for providing a great place to stay in Lubbock!"
